101.77367680899988	102.08919200000001	Choice A	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08399718	1.598517	0.431111	0.02687316	-0.009096057	-0.006569384	0.999576	1	1	1	1
101.78759817500031	102.101292	Choice A	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08298424	1.598615	0.4320841	0.02634815	-0.007118672	-0.005639203	0.9996116	1	1	1	1
101.80151817500155	102.114692	Choice A	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08208666	1.598784	0.433149	0.02577585	-0.004647911	-0.00493522	0.9996448	1	1	1	1
101.81543882800179	102.129292	Choice A	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08130115	1.598998	0.4342939	0.02509918	-0.001424492	-0.004258764	0.9996749	1	1	1	1
101.81543882800179	102.130992	Choice A	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08130115	1.598998	0.4342939	0.02509918	-0.001424492	-0.004258764	0.9996749	1	1	1	1
101.8293590050016	102.14359200000001	Choice A	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08057164	1.599217	0.435444	0.02463317	0.002583116	-0.003709603	0.9996864	1	1	1	1
101.84328018700035	102.156892	Choice A	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07990158	1.599412	0.4365934	0.02456084	0.006740481	-0.00309432	0.9996709	1	1	1	1
101.85719651299951	102.170792	Choice B	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07929482	1.59965	0.4377473	0.02474371	0.01093149	-0.002419215	0.9996312	1	1	1	1
101.85719651299951	102.174992	Choice B	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07929482	1.59965	0.4377473	0.02474371	0.01093149	-0.002419215	0.9996312	1	1	1	1
101.87112056400292	102.185692	Choice B	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07874481	1.599981	0.4388385	0.02481023	0.01525214	-0.001523099	0.9995747	1	1	1	1
101.87112056400292	102.187292	Choice B	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07874481	1.599981	0.4388385	0.02481023	0.01525214	-0.001523099	0.9995747	1	1	1	1
101.88503781500185	102.19959200000001	Choice B	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.0782264	1.600378	0.4398958	0.02466228	0.01952121	-0.0006893091	0.999505	1	1	1	1
101.8989600519999	102.21249200000001	Choice B	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07776988	1.600824	0.4408211	0.02430736	0.02390969	-0.0002704775	0.9994186	1	1	1	1
101.91288160300246	102.226892	Choice B	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.0773723	1.601307	0.4415802	0.02404641	0.02837566	-0.0001139417	0.9993081	1	1	1	1
101.92680053799995	102.24119200000001	Choice B	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.0770998	1.601749	0.4421236	0.02370884	0.03293967	8.391868e-05	0.9991761	1	1	1	1
101.92680053799995	102.243392	Choice B	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.0770998	1.601749	0.4421236	0.02370884	0.03293967	8.391868e-05	0.9991761	1	1	1	1
101.94072013700134	102.255392	Choice B	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07687398	1.602174	0.4424883	0.02337587	0.0373888	0.000873588	0.999027	1	1	1	1
101.95464055900084	102.26929200000001	Choice B	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07670659	1.602626	0.4427245	0.0227307	0.04175565	0.001869475	0.9988675	1	1	1	1
101.95464055900084	102.270992	Choice B	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07670659	1.602626	0.4427245	0.0227307	0.04175565	0.001869475	0.9988675	1	1	1	1
101.96856296700207	102.28349200000001	Choice B	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07658093	1.603158	0.4428464	0.02166729	0.04602337	0.002724219	0.9987016	1	1	1	1
101.98248212900216	102.294892	Choice B	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07648258	1.603745	0.4429001	0.0201788	0.05036977	0.003149322	0.9985219	1	1	1	1
101.99640190700302	102.31039200000001	Choice B	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07643874	1.604382	0.4428733	0.01826829	0.05469808	0.003124628	0.998331	1	1	1	1
102.0103235860006	102.324892	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07645745	1.605016	0.4428517	0.01570751	0.05911189	0.002654991	0.9981242	1	1	1	1
102.0103235860006	102.32679200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07645745	1.605016	0.4428517	0.01570751	0.05911189	0.002654991	0.9981242	1	1	1	1
102.02424183000039	102.336792	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07655355	1.605616	0.4427737	0.01324468	0.06350428	0.002438847	0.9978907	1	1	1	1
102.02424183000039	102.338392	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07655355	1.605616	0.4427737	0.01324468	0.06350428	0.002438847	0.9978907	1	1	1	1
102.03816247400027	102.351292	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07674179	1.606164	0.4427232	0.01094887	0.06776039	0.00240187	0.9976387	1	1	1	1
102.0520827649998	102.364492	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07698029	1.606649	0.4426684	0.008897197	0.07196572	0.002619897	0.997364	1	1	1	1
102.06600152100145	102.37849200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07729403	1.607111	0.4426663	0.007072092	0.07581413	0.003237428	0.9970917	1	1	1	1
102.07992478400047	102.392392	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.077686	1.60749	0.4427202	0.005425152	0.07946023	0.003966823	0.9968154	1	1	1	1
102.07992478400047	102.394092	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.077686	1.60749	0.4427202	0.005425152	0.07946023	0.003966823	0.9968154	1	1	1	1
102.0938435570024	102.408292	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07816705	1.607795	0.4428701	0.004029326	0.08290444	0.004413998	0.9965397	1	1	1	1
102.1077634860012	102.42139200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07874199	1.608048	0.4431111	0.002892751	0.08621311	0.004678002	0.9962615	1	1	1	1
102.1077634860012	102.423192	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07874199	1.608048	0.4431111	0.002892751	0.08621311	0.004678002	0.9962615	1	1	1	1
102.121685549002	102.435592	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07941022	1.608222	0.443402	0.001978882	0.08928747	0.004703228	0.9959929	1	1	1	1
102.13560253900141	102.449392	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08017536	1.608295	0.4438047	0.001106631	0.09203961	0.004920477	0.9957426	1	1	1	1
102.13560253900141	102.45339200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08017536	1.608295	0.4438047	0.001106631	0.09203961	0.004920477	0.9957426	1	1	1	1
102.1495253940011	102.46279200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.0810146	1.608307	0.4443108	0.000463111	0.09454904	0.005187661	0.9955066	1	1	1	1
102.1634446900025	102.476892	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.0818898	1.608232	0.4449027	-0.0001871628	0.09702113	0.005241963	0.9952685	1	1	1	1
102.17736485000205	102.49199200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08275919	1.608068	0.4456039	-0.0005472291	0.09929815	0.004921479	0.9950454	1	1	1	1
102.17736485000205	102.493792	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08275919	1.608068	0.4456039	-0.0005472291	0.09929815	0.004921479	0.9950454	1	1	1	1
102.1912870720007	102.505092	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08366465	1.607755	0.4463667	-0.0006167484	0.1011223	0.004844603	0.9948621	1	1	1	1
102.20520658600071	102.519092	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08453728	1.607344	0.4471777	-0.000471784	0.1026937	0.004884071	0.994701	1	1	1	1
102.20520658600071	102.520892	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08453728	1.607344	0.4471777	-0.000471784	0.1026937	0.004884071	0.994701	1	1	1	1
102.2191245440008	102.53269200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08536609	1.606958	0.448079	1.442432e-05	0.1037426	0.00473212	0.994593	1	1	1	1
102.23304504200132	102.54639200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.0861261	1.606607	0.4490406	0.0003907987	0.1047191	0.004290973	0.9944926	1	1	1	1
102.24696829499953	102.560292	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08682315	1.606344	0.4500935	0.0007498474	0.1054088	0.003422348	0.9944228	1	1	1	1
102.24696829499953	102.562092	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08682315	1.606344	0.4500935	0.0007498474	0.1054088	0.003422348	0.9944228	1	1	1	1
102.26088537300166	102.575292	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08745946	1.606088	0.451148	0.0009340957	0.1059018	0.002399084	0.9943733	1	1	1	1
102.27480608100086	102.588592	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08791445	1.605782	0.4521815	0.00134283	0.1061384	0.001470661	0.9943494	1	1	1	1
102.27480608100086	102.590292	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08791445	1.605782	0.4521815	0.00134283	0.1061384	0.001470661	0.9943494	1	1	1	1
102.28872660100023	102.60279200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08829828	1.605413	0.4531961	0.002088743	0.1060069	0.0006496031	0.994363	1	1	1	1
102.302647661003	102.616392	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08862633	1.605079	0.4542061	0.003111853	0.105481	-0.000125399	0.9944165	1	1	1	1
102.31656824899983	102.63029200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.0888809	1.604799	0.4551786	0.004237349	0.1045883	-0.0009634869	0.9945062	1	1	1	1
102.31656824899983	102.63199200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.0888809	1.604799	0.4551786	0.004237349	0.1045883	-0.0009634869	0.9945062	1	1	1	1
102.33048683699963	102.644192	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08900818	1.604582	0.4560482	0.005439552	0.1034047	-0.002144016	0.9946222	1	1	1	1
102.34440830899985	102.658292	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08902304	1.604342	0.4568146	0.006783453	0.1020417	-0.003240596	0.9947518	1	1	1	1
102.35832907800068	102.67269200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.0889534	1.604071	0.4574861	0.008333628	0.1003543	-0.004369227	0.9949074	1	1	1	1
102.35832907800068	102.675092	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.0889534	1.604071	0.4574861	0.008333628	0.1003543	-0.004369227	0.9949074	1	1	1	1
102.37224784800128	102.68669200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08870838	1.603863	0.4580916	0.00974714	0.09818739	-0.005088122	0.9951072	1	1	1	1
102.37224784800128	102.68889200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08870838	1.603863	0.4580916	0.00974714	0.09818739	-0.005088122	0.9951072	1	1	1	1
102.38617045800129	102.698592	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08842197	1.60377	0.4586357	0.01073936	0.09530681	-0.005524795	0.9953747	1	1	1	1
102.40009088300212	102.713592	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08802781	1.603742	0.4591126	0.01153122	0.09219018	-0.005979167	0.9956567	1	1	1	1
102.41401137399953	102.728892	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08758764	1.60367	0.4595411	0.01192714	0.08840755	-0.006452309	0.9959921	1	1	1	1
102.42793095700108	102.74279200000001	Fixation Cross	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08705522	1.603473	0.4598949	0.01266106	0.0844729	-0.006907219	0.9963214	1	1	1	1
102.42793095700108	102.74709200000001	Fixation Cross	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08705522	1.603473	0.4598949	0.01266106	0.0844729	-0.006907219	0.9963214	1	1	1	1
102.44184995100295	102.756692	Fixation Cross	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08648828	1.603217	0.4601941	0.0134689	0.08022907	-0.007019674	0.9966608	1	1	1	1
102.44184995100295	102.758792	Fixation Cross	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08648828	1.603217	0.4601941	0.0134689	0.08022907	-0.007019674	0.9966608	1	1	1	1
102.45577027900072	102.77059200000001	Fixation Cross	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08585791	1.602956	0.4604281	0.01435292	0.07585615	-0.007249106	0.9969891	1	1	1	1
102.46969129700301	102.783192	Fixation Cross	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.0851611	1.60271	0.4606294	0.01531078	0.07107171	-0.007493931	0.9973255	1	1	1	1
102.48361242800092	102.79719200000001	Fixation Cross	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.0844463	1.602485	0.460787	0.01610742	0.0657849	-0.007571429	0.9976751	1	1	1	1
102.49753241000144	102.812292	Fixation Cross	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08373481	1.602279	0.4609335	0.01681308	0.06021354	-0.007647229	0.9980146	1	1	1	1
102.49753241000144	102.814592	Fixation Cross	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08373481	1.602279	0.4609335	0.01681308	0.06021354	-0.007647229	0.9980146	1	1	1	1
102.51145290400018	102.826092	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08303199	1.602026	0.4609785	0.01756843	0.05435225	-0.007300256	0.9983406	1	1	1	1
102.51145290400018	102.827792	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08303199	1.602026	0.4609785	0.01756843	0.05435225	-0.007300256	0.9983406	1	1	1	1
102.52537307199964	102.840292	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08231096	1.601755	0.4609992	0.01831512	0.04849041	-0.007033931	0.998631	1	1	1	1
102.53929301000244	102.852992	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08157723	1.601452	0.4609777	0.01919234	0.04230738	-0.006958598	0.9988961	1	1	1	1
102.55321150500095	102.866392	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08085337	1.601242	0.4609712	0.01994745	0.03583467	-0.006932962	0.9991346	1	1	1	1
102.56713316199966	102.88189200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08013678	1.601134	0.4609222	0.02037239	0.02891201	-0.006739105	0.9993516	1	1	1	1
102.56713316199966	102.883892	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.08013678	1.601134	0.4609222	0.02037239	0.02891201	-0.006739105	0.9993516	1	1	1	1
102.5810548720001	102.89559200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07946329	1.601012	0.4607928	0.02074321	0.0216687	-0.006972108	0.9995257	1	1	1	1
102.59497040900169	102.90809200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07878666	1.600859	0.4606053	0.02131712	0.01433963	-0.00741785	0.9996424	1	1	1	1
102.59497040900169	102.91019200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07878666	1.600859	0.4606053	0.02131712	0.01433963	-0.00741785	0.9996424	1	1	1	1
102.60888939800134	102.92349200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07815917	1.60076	0.4603018	0.02211414	0.006964028	-0.007883047	0.9997001	1	1	1	1
102.62281036100103	102.93499200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07759863	1.600693	0.4599504	0.02273502	-0.0004707873	-0.007989735	0.9997095	1	1	1	1
102.6367330130015	102.950692	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07712405	1.600661	0.459526	0.02336792	-0.007846028	-0.008171496	0.9996628	1	1	1	1
102.6367330130015	102.95259200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07712405	1.600661	0.459526	0.02336792	-0.007846028	-0.008171496	0.9996628	1	1	1	1
102.65065132200107	102.96459200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07664398	1.600583	0.4590142	0.02389407	-0.01513201	-0.008703655	0.9995621	1	1	1	1
102.66457047400036	102.97779200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07618699	1.600474	0.4584383	0.02433271	-0.02248171	-0.009331046	0.9994075	1	1	1	1
102.67849106600261	102.992492	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07579209	1.600382	0.4578372	0.02450803	-0.02986971	-0.01023343	0.9992009	1	1	1	1
102.67849106600261	102.994292	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07579209	1.600382	0.4578372	0.02450803	-0.02986971	-0.01023343	0.9992009	1	1	1	1
102.69241142900137	103.006792	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07544509	1.600341	0.4571854	0.02419728	-0.03713188	-0.01100255	0.9989569	1	1	1	1
102.70633426600034	103.019492	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07521796	1.600379	0.4565136	0.02384835	-0.04441455	-0.01162614	0.9986609	1	1	1	1
102.70633426600034	103.021292	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07521796	1.600379	0.4565136	0.02384835	-0.04441455	-0.01162614	0.9986609	1	1	1	1
102.72025374400255	103.03349200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07508507	1.600416	0.4558207	0.02325376	-0.05162489	-0.01191631	0.9983247	1	1	1	1
102.7341721010016	103.04769200000001	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07501801	1.600458	0.4550359	0.02289657	-0.05859049	-0.01224091	0.9979444	1	1	1	1
102.7480955630017	103.061492	NaN	0	0	2	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-3.724109	1.501851	5.8435	0	-0.9205551	0	0.3906128	1	0	1	0.07505971	1.60037	0.4541864	0.02266731	-0.06545857	-0.01281936	0.9975154	1	1	1	1
