31.914849000000686	32.627061999999995	True	2.382894e-05	1.966705e-05	0.0003890969	0.001115513	0.0003129753	3.967427e-08	0	0	0.001697797	0.008143213	3.220614e-08	1.762418e-08	1.874084e-16	0.0	1.874449e-16	3.648444e-20	0.0	0.0	0.1109802	0.02484599	0.0	0.0	0.03377985	0.07808378	0.1860208	0.01238646	0.01217087	0.3043984	0.002817406	3.471162e-11	0.01608607	0.01170178	0	3.873079e-08	0.0001253991	0.01130447	0.0001253991	0.01122206	0	0	0.1084298	0.1226135	0	1.128488e-08	0	0.0001022229	3.873079e-08	0.0003256309	0.079791	0.06836306	0.08947607	3.51094e-05	8.045461e-05	2.912942e-05	4.677071e-08	1.401298e-45	1.401298e-45	0.08953519	0.08598058	0.1171247	0.07908896	1.401298e-45	1.401298e-45	0	0	0	0	0	0.44448	0	1	1
31.94262599999638	32.642472	True	2.028321e-05	1.674202e-05	0.0002486116	0.0006517587	0.0002259486	2.934538e-08	0	0	0.0009908482	0.008889464	2.38632e-08	1.3046e-08	1.380018e-16	0.0	1.380285e-16	2.671817e-20	0.0	0.0	0.271677	0.1863381	0.0	0.0	0.02487398	0.05843848	0.1853853	0.01164117	0.01150165	0.2790548	0.001838631	2.573027e-11	0.01228317	0.01116954	0	2.870493e-08	9.139111e-05	0.01114652	9.139111e-05	0.01108187	0	0	0.1047044	0.1204829	0	8.355232e-09	0	6.558199e-05	2.870493e-08	0.0002050865	0.07682378	0.06589621	0.08308473	2.507262e-05	5.622491e-05	2.147354e-05	3.460329e-08	1.401298e-45	1.401298e-45	0.07132166	0.06146691	0.02985804	0.01209523	1.401298e-45	1.401298e-45	0	0	0	0	0	0.16671	0	1	1
31.94262599999638	32.644822	True	2.028321e-05	1.674202e-05	0.0002486116	0.0006517587	0.0002259486	2.934538e-08	0	0	0.0009908482	0.008889464	2.38632e-08	1.3046e-08	1.380018e-16	0.0	1.380285e-16	2.671817e-20	0.0	0.0	0.271677	0.1863381	0.0	0.0	0.02487398	0.05843848	0.1853853	0.01164117	0.01150165	0.2790548	0.001838631	2.573027e-11	0.01228317	0.01116954	0	2.870493e-08	9.139111e-05	0.01114652	9.139111e-05	0.01108187	0	0	0.1047044	0.1204829	0	8.355232e-09	0	6.558199e-05	2.870493e-08	0.0002050865	0.07682378	0.06589621	0.08308473	2.507262e-05	5.622491e-05	2.147354e-05	3.460329e-08	1.401298e-45	1.401298e-45	0.07132166	0.06146691	0.02985804	0.01209523	1.401298e-45	1.401298e-45	0	0	0	0	0	0.16671	0	1	1
31.94262599999638	32.655792	True	2.028321e-05	1.674202e-05	0.0002486116	0.0006517587	0.0002259486	2.934538e-08	0	0	0.0009908482	0.008889464	2.38632e-08	1.3046e-08	1.380018e-16	0.0	1.380285e-16	2.671817e-20	0.0	0.0	0.271677	0.1863381	0.0	0.0	0.02487398	0.05843848	0.1853853	0.01164117	0.01150165	0.2790548	0.001838631	2.573027e-11	0.01228317	0.01116954	0	2.870493e-08	9.139111e-05	0.01114652	9.139111e-05	0.01108187	0	0	0.1047044	0.1204829	0	8.355232e-09	0	6.558199e-05	2.870493e-08	0.0002050865	0.07682378	0.06589621	0.08308473	2.507262e-05	5.622491e-05	2.147354e-05	3.460329e-08	1.401298e-45	1.401298e-45	0.07132166	0.06146691	0.02985804	0.01209523	1.401298e-45	1.401298e-45	0	0	0	0	0	0.16671	0	1	1
31.94262599999638	32.657621999999996	True	2.028321e-05	1.674202e-05	0.0002486116	0.0006517587	0.0002259486	2.934538e-08	0	0	0.0009908482	0.008889464	2.38632e-08	1.3046e-08	1.380018e-16	0.0	1.380285e-16	2.671817e-20	0.0	0.0	0.271677	0.1863381	0.0	0.0	0.02487398	0.05843848	0.1853853	0.01164117	0.01150165	0.2790548	0.001838631	2.573027e-11	0.01228317	0.01116954	0	2.870493e-08	9.139111e-05	0.01114652	9.139111e-05	0.01108187	0	0	0.1047044	0.1204829	0	8.355232e-09	0	6.558199e-05	2.870493e-08	0.0002050865	0.07682378	0.06589621	0.08308473	2.507262e-05	5.622491e-05	2.147354e-05	3.460329e-08	1.401298e-45	1.401298e-45	0.07132166	0.06146691	0.02985804	0.01209523	1.401298e-45	1.401298e-45	0	0	0	0	0	0.16671	0	1	1
31.97040299999935	32.668382	True	1.72657e-05	1.425235e-05	0.0001621754	0.004856894	0.000163755	2.171251e-08	0	0	0.0005971384	0.004480268	1.768258e-08	9.659072e-09	1.017199e-16	0.0	1.017395e-16	1.960131e-20	0.0	0.0	0.2756417	0.1903155	0.0	0.0	0.01869141	0.04601055	0.1850757	0.01128035	0.01119218	0.311363	0.002116666	1.907278e-11	0.02082341	0.01098515	0	2.127488e-08	6.677274e-05	0.01104914	6.677274e-05	0.01100046	0	0	0.1128016	0.1198489	0	6.187222e-09	0	4.293277e-05	2.127488e-08	0.0001321177	0.0762349	0.06536761	0.08063736	1.800298e-05	3.96292e-05	1.584276e-05	2.560847e-08	1.401298e-45	1.401298e-45	0.06945763	0.05430636	0.03947296	0.0225763	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
31.97040299999935	32.683451999999996	True	1.72657e-05	1.425235e-05	0.0001621754	0.004856894	0.000163755	2.171251e-08	0	0	0.0005971384	0.004480268	1.768258e-08	9.659072e-09	1.017199e-16	0.0	1.017395e-16	1.960131e-20	0.0	0.0	0.2756417	0.1903155	0.0	0.0	0.01869141	0.04601055	0.1850757	0.01128035	0.01119218	0.311363	0.002116666	1.907278e-11	0.02082341	0.01098515	0	2.127488e-08	6.677274e-05	0.01104914	6.677274e-05	0.01100046	0	0	0.1128016	0.1198489	0	6.187222e-09	0	4.293277e-05	2.127488e-08	0.0001321177	0.0762349	0.06536761	0.08063736	1.800298e-05	3.96292e-05	1.584276e-05	2.560847e-08	1.401298e-45	1.401298e-45	0.06945763	0.05430636	0.03947296	0.0225763	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
31.998178999994707	32.697592	True	1.469763e-05	1.213322e-05	0.0001077125	0.007218871	0.0001190759	1.606953e-08	0	0	0.0003701572	0.006515136	1.310356e-08	7.152756e-09	7.504029e-17	0.0	7.505469e-17	1.440231e-20	0.0	0.0	0.2762641	0.1909471	0.0	0.0	0.01429506	0.03788248	0.1849176	0.01109698	0.01104132	0.3146586	0.001403801	1.413799e-11	0.02428011	0.01091616	0	1.57685e-08	4.88906e-05	0.01098767	4.88906e-05	0.01095173	0	0	0.1162874	0.1252317	0	4.582487e-09	0	2.860258e-05	1.57685e-08	8.680057e-05	0.07610436	0.06524157	0.08368582	1.298733e-05	2.813774e-05	1.169675e-05	1.895651e-08	1.401298e-45	1.401298e-45	0.06999158	0.05279946	0.04161603	0.02498499	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
31.998178999994707	32.711622	True	1.469763e-05	1.213322e-05	0.0001077125	0.007218871	0.0001190759	1.606953e-08	0	0	0.0003701572	0.006515136	1.310356e-08	7.152756e-09	7.504029e-17	0.0	7.505469e-17	1.440231e-20	0.0	0.0	0.2762641	0.1909471	0.0	0.0	0.01429506	0.03788248	0.1849176	0.01109698	0.01104132	0.3146586	0.001403801	1.413799e-11	0.02428011	0.01091616	0	1.57685e-08	4.88906e-05	0.01098767	4.88906e-05	0.01095173	0	0	0.1162874	0.1252317	0	4.582487e-09	0	2.860258e-05	1.57685e-08	8.680057e-05	0.07610436	0.06524157	0.08368582	1.298733e-05	2.813774e-05	1.169675e-05	1.895651e-08	1.401298e-45	1.401298e-45	0.06999158	0.05279946	0.04161603	0.02498499	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
31.998178999994707	32.713842	True	1.469763e-05	1.213322e-05	0.0001077125	0.007218871	0.0001190759	1.606953e-08	0	0	0.0003701572	0.006515136	1.310356e-08	7.152756e-09	7.504029e-17	0.0	7.505469e-17	1.440231e-20	0.0	0.0	0.2762641	0.1909471	0.0	0.0	0.01429506	0.03788248	0.1849176	0.01109698	0.01104132	0.3146586	0.001403801	1.413799e-11	0.02428011	0.01091616	0	1.57685e-08	4.88906e-05	0.01098767	4.88906e-05	0.01095173	0	0	0.1162874	0.1252317	0	4.582487e-09	0	2.860258e-05	1.57685e-08	8.680057e-05	0.07610436	0.06524157	0.08368582	1.298733e-05	2.813774e-05	1.169675e-05	1.895651e-08	1.401298e-45	1.401298e-45	0.06999158	0.05279946	0.04161603	0.02498499	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
32.02595499999734	32.726161999999995	True	1.251185e-05	1.032935e-05	7.266264e-05	0.008591122	8.683265e-05	1.18959e-08	0	0	0.0002351771	0.00786549	9.710737e-09	5.297563e-09	5.5397760000000007e-17	0.0	5.540836e-17	1.0596089999999999e-20	0.0	0.0	0.2749131	0.1895853	0.0	0.0	0.01528147	0.04444634	0.1890707	0.01099962	0.01096417	0.3374311	0.0009458175	1.048e-11	0.02577245	0.01088846	0	1.168749e-08	3.586262e-05	0.01094806	3.586262e-05	0.01092177	0	0	0.1439625	0.1543285	0	3.394388e-09	0	1.934659e-05	1.168749e-08	5.800739e-05	0.09548005	0.08094212	0.08767977	9.406513e-06	2.01044e-05	8.640871e-06	1.403531e-08	1.401298e-45	1.401298e-45	0.07496595	0.05503054	0.09923457	0.02559874	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
32.02595499999734	32.739112	True	1.251185e-05	1.032935e-05	7.266264e-05	0.008591122	8.683265e-05	1.18959e-08	0	0	0.0002351771	0.00786549	9.710737e-09	5.297563e-09	5.5397760000000007e-17	0.0	5.540836e-17	1.0596089999999999e-20	0.0	0.0	0.2749131	0.1895853	0.0	0.0	0.01528147	0.04444634	0.1890707	0.01099962	0.01096417	0.3374311	0.0009458175	1.048e-11	0.02577245	0.01088846	0	1.168749e-08	3.586262e-05	0.01094806	3.586262e-05	0.01092177	0	0	0.1439625	0.1543285	0	3.394388e-09	0	1.934659e-05	1.168749e-08	5.800739e-05	0.09548005	0.08094212	0.08767977	9.406513e-06	2.01044e-05	8.640871e-06	1.403531e-08	1.401298e-45	1.401298e-45	0.07496595	0.05503054	0.09923457	0.02559874	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
32.02595499999734	32.741332	True	1.251185e-05	1.032935e-05	7.266264e-05	0.008591122	8.683265e-05	1.18959e-08	0	0	0.0002351771	0.00786549	9.710737e-09	5.297563e-09	5.5397760000000007e-17	0.0	5.540836e-17	1.0596089999999999e-20	0.0	0.0	0.2749131	0.1895853	0.0	0.0	0.01528147	0.04444634	0.1890707	0.01099962	0.01096417	0.3374311	0.0009458175	1.048e-11	0.02577245	0.01088846	0	1.168749e-08	3.586262e-05	0.01094806	3.586262e-05	0.01092177	0	0	0.1439625	0.1543285	0	3.394388e-09	0	1.934659e-05	1.168749e-08	5.800739e-05	0.09548005	0.08094212	0.08767977	9.406513e-06	2.01044e-05	8.640871e-06	1.403531e-08	1.401298e-45	1.401298e-45	0.07496595	0.05503054	0.09923457	0.02559874	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
32.05372999999963	32.753242	True	1.065143e-05	8.793842e-06	0.005169794	0.009412752	6.347405e-05	8.808089e-09	0	0	0.005014795	0.008775039	7.196739e-09	3.924082e-09	4.0922060000000006e-17	0.0	4.0929870000000005e-17	7.804519e-21	0.0	0.0	0.2682432	0.182874	0.0	0.0	0.01182859	0.04252918	0.2221986	0.01094584	0.01893496	0.3654944	0.0006459982	7.768539e-12	0.02645583	0.01699966	0	8.66289e-09	0.005440654	0.01987921	2.634735e-05	0.01090291	0	0	0.2007141	0.2013155	0	2.51462e-09	0	1.325846e-05	8.66289e-09	3.934136e-05	0.1315651	0.1154051	0.1018985	6.836321e-06	1.444222e-05	6.38666e-06	1.039359e-08	1.401298e-45	1.401298e-45	0.06658328	0.05339915	0.03004228	0.03440052	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
32.05372999999963	32.767852	True	1.065143e-05	8.793842e-06	0.005169794	0.009412752	6.347405e-05	8.808089e-09	0	0	0.005014795	0.008775039	7.196739e-09	3.924082e-09	4.0922060000000006e-17	0.0	4.0929870000000005e-17	7.804519e-21	0.0	0.0	0.2682432	0.182874	0.0	0.0	0.01182859	0.04252918	0.2221986	0.01094584	0.01893496	0.3654944	0.0006459982	7.768539e-12	0.02645583	0.01699966	0	8.66289e-09	0.005440654	0.01987921	2.634735e-05	0.01090291	0	0	0.2007141	0.2013155	0	2.51462e-09	0	1.325846e-05	8.66289e-09	3.934136e-05	0.1315651	0.1154051	0.1018985	6.836321e-06	1.444222e-05	6.38666e-06	1.039359e-08	1.401298e-45	1.401298e-45	0.06658328	0.05339915	0.03004228	0.03440052	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
32.081508999996004	32.781862	True	9.067615e-06	7.486523e-06	0.007725509	0.009918159	4.649311e-05	6.522637e-09	0	0	0.007517498	0.00939581	5.333559e-09	2.906905e-09	3.024342e-17	0.0	3.0249180000000004e-17	5.7536299999999996e-21	0.0	0.0	0.2548993	0.1694405	0.0	0.0	0.01330607	0.0522326	0.2533169	0.01930811	0.02277911	0.4140086	0.000446415	5.75839e-12	0.04305897	0.02857071	0	6.420863e-09	0.008010722	0.0236882	1.938162e-05	0.0197872	0	0	0.2098045	0.2188482	0	1.862974e-09	0	9.188874e-06	6.420863e-09	2.702222e-05	0.1506098	0.1388653	0.1176449	4.982694e-06	1.042219e-05	4.722381e-06	7.697639e-09	1.401298e-45	1.401298e-45	0.07246578	0.05899072	0.05223265	0.03836669	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
32.081508999996004	32.784652	True	9.067615e-06	7.486523e-06	0.007725509	0.009918159	4.649311e-05	6.522637e-09	0	0	0.007517498	0.00939581	5.333559e-09	2.906905e-09	3.024342e-17	0.0	3.0249180000000004e-17	5.7536299999999996e-21	0.0	0.0	0.2548993	0.1694405	0.0	0.0	0.01330607	0.0522326	0.2533169	0.01930811	0.02277911	0.4140086	0.000446415	5.75839e-12	0.04305897	0.02857071	0	6.420863e-09	0.008010722	0.0236882	1.938162e-05	0.0197872	0	0	0.2098045	0.2188482	0	1.862974e-09	0	9.188874e-06	6.420863e-09	2.702222e-05	0.1506098	0.1388653	0.1176449	4.982694e-06	1.042219e-05	4.722381e-06	7.697639e-09	1.401298e-45	1.401298e-45	0.07246578	0.05899072	0.05223265	0.03836669	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
32.081508999996004	32.796082	True	9.067615e-06	7.486523e-06	0.007725509	0.009918159	4.649311e-05	6.522637e-09	0	0	0.007517498	0.00939581	5.333559e-09	2.906905e-09	3.024342e-17	0.0	3.0249180000000004e-17	5.7536299999999996e-21	0.0	0.0	0.2548993	0.1694405	0.0	0.0	0.01330607	0.0522326	0.2533169	0.01930811	0.02277911	0.4140086	0.000446415	5.75839e-12	0.04305897	0.02857071	0	6.420863e-09	0.008010722	0.0236882	1.938162e-05	0.0197872	0	0	0.2098045	0.2188482	0	1.862974e-09	0	9.188874e-06	6.420863e-09	2.702222e-05	0.1506098	0.1388653	0.1176449	4.982694e-06	1.042219e-05	4.722381e-06	7.697639e-09	1.401298e-45	1.401298e-45	0.07246578	0.05899072	0.05223265	0.03836669	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
32.109284999998636	32.810331999999995	True	7.719553e-06	6.373723e-06	0.009065872	0.01023649	3.411597e-05	4.831024e-09	0	0	0.008882399	0.00982425	3.952962e-09	2.153653e-09	2.2361860000000002e-17	0.0	2.23661e-17	4.245225e-21	0.0	0.0	0.2465834	0.161068	0.0	0.0	0.03008376	0.07842384	0.2507736	0.02315195	0.02472553	0.416237	0.0003116397	4.268497e-12	0.04944155	0.03351095	0	4.759276e-09	0.009295488	0.02541281	1.4274e-05	0.02361263	0	0	0.2203667	0.230947	0	1.380344e-09	0	6.430741e-06	4.759276e-09	1.876581e-05	0.164017	0.1531704	0.1171566	3.640815e-06	7.551028e-06	3.493172e-06	5.70186e-09	1.401298e-45	1.401298e-45	0.08067043	0.07488477	0.05293607	0.0938113	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
32.109284999998636	32.812462	True	7.719553e-06	6.373723e-06	0.009065872	0.01023649	3.411597e-05	4.831024e-09	0	0	0.008882399	0.00982425	3.952962e-09	2.153653e-09	2.2361860000000002e-17	0.0	2.23661e-17	4.245225e-21	0.0	0.0	0.2465834	0.161068	0.0	0.0	0.03008376	0.07842384	0.2507736	0.02315195	0.02472553	0.416237	0.0003116397	4.268497e-12	0.04944155	0.03351095	0	4.759276e-09	0.009295488	0.02541281	1.4274e-05	0.02361263	0	0	0.2203667	0.230947	0	1.380344e-09	0	6.430741e-06	4.759276e-09	1.876581e-05	0.164017	0.1531704	0.1171566	3.640815e-06	7.551028e-06	3.493172e-06	5.70186e-09	1.401298e-45	1.401298e-45	0.08067043	0.07488477	0.05293607	0.0938113	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
32.109284999998636	32.824202	True	7.719553e-06	6.373723e-06	0.009065872	0.01023649	3.411597e-05	4.831024e-09	0	0	0.008882399	0.00982425	3.952962e-09	2.153653e-09	2.2361860000000002e-17	0.0	2.23661e-17	4.245225e-21	0.0	0.0	0.2465834	0.161068	0.0	0.0	0.03008376	0.07842384	0.2507736	0.02315195	0.02472553	0.416237	0.0003116397	4.268497e-12	0.04944155	0.03351095	0	4.759276e-09	0.009295488	0.02541281	1.4274e-05	0.02361263	0	0	0.2203667	0.230947	0	1.380344e-09	0	6.430741e-06	4.759276e-09	1.876581e-05	0.164017	0.1531704	0.1171566	3.640815e-06	7.551028e-06	3.493172e-06	5.70186e-09	1.401298e-45	1.401298e-45	0.08067043	0.07488477	0.05293607	0.0938113	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
32.109284999998636	32.836652	True	7.719553e-06	6.373723e-06	0.009065872	0.01023649	3.411597e-05	4.831024e-09	0	0	0.008882399	0.00982425	3.952962e-09	2.153653e-09	2.2361860000000002e-17	0.0	2.23661e-17	4.245225e-21	0.0	0.0	0.2465834	0.161068	0.0	0.0	0.03008376	0.07842384	0.2507736	0.02315195	0.02472553	0.416237	0.0003116397	4.268497e-12	0.04944155	0.03351095	0	4.759276e-09	0.009295488	0.02541281	1.4274e-05	0.02361263	0	0	0.2203667	0.230947	0	1.380344e-09	0	6.430741e-06	4.759276e-09	1.876581e-05	0.164017	0.1531704	0.1171566	3.640815e-06	7.551028e-06	3.493172e-06	5.70186e-09	1.401298e-45	1.401298e-45	0.08067043	0.07488477	0.05293607	0.0938113	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
32.109284999998636	32.850602	True	7.719553e-06	6.373723e-06	0.009065872	0.01023649	3.411597e-05	4.831024e-09	0	0	0.008882399	0.00982425	3.952962e-09	2.153653e-09	2.2361860000000002e-17	0.0	2.23661e-17	4.245225e-21	0.0	0.0	0.2465834	0.161068	0.0	0.0	0.03008376	0.07842384	0.2507736	0.02315195	0.02472553	0.416237	0.0003116397	4.268497e-12	0.04944155	0.03351095	0	4.759276e-09	0.009295488	0.02541281	1.4274e-05	0.02361263	0	0	0.2203667	0.230947	0	1.380344e-09	0	6.430741e-06	4.759276e-09	1.876581e-05	0.164017	0.1531704	0.1171566	3.640815e-06	7.551028e-06	3.493172e-06	5.70186e-09	1.401298e-45	1.401298e-45	0.08067043	0.07488477	0.05293607	0.0938113	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
32.109284999998636	32.853332	True	7.719553e-06	6.373723e-06	0.009065872	0.01023649	3.411597e-05	4.831024e-09	0	0	0.008882399	0.00982425	3.952962e-09	2.153653e-09	2.2361860000000002e-17	0.0	2.23661e-17	4.245225e-21	0.0	0.0	0.2465834	0.161068	0.0	0.0	0.03008376	0.07842384	0.2507736	0.02315195	0.02472553	0.416237	0.0003116397	4.268497e-12	0.04944155	0.03351095	0	4.759276e-09	0.009295488	0.02541281	1.4274e-05	0.02361263	0	0	0.2203667	0.230947	0	1.380344e-09	0	6.430741e-06	4.759276e-09	1.876581e-05	0.164017	0.1531704	0.1171566	3.640815e-06	7.551028e-06	3.493172e-06	5.70186e-09	1.401298e-45	1.401298e-45	0.08067043	0.07488477	0.05293607	0.0938113	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
32.164835999996285	32.863742	True	5.72159e-06	4.724282e-06	0.004012172	0.01053978	0.007032601	2.842241e-09	0	0	0.003790403	0.01028403	2.327476e-09	1.267503e-09	1.3129830000000002e-17	0.0	1.3132320000000002e-17	2.486403e-21	0.0	0.0	0.2339728	0.1483741	0.0	0.0	0.03306759	0.08263688	0.198654	0.02562152	0.02613253	0.2589339	0.0001710654	2.513726e-12	0.05276045	0.0364167	0	2.802546e-09	0.004322221	0.01673656	8.342025e-06	0.02588544	0	0	0.1942376	0.201552	0	8.124607e-10	0	3.540261e-06	2.802546e-09	1.023845e-05	0.1517818	0.137619	0.1040897	2.108153e-06	4.328936e-06	2.052039e-06	3.354971e-09	1.401298e-45	1.401298e-45	0.07842315	0.08014709	0.01979292	0.05685857	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
32.164835999996285	32.877621999999995	True	5.72159e-06	4.724282e-06	0.004012172	0.01053978	0.007032601	2.842241e-09	0	0	0.003790403	0.01028403	2.327476e-09	1.267503e-09	1.3129830000000002e-17	0.0	1.3132320000000002e-17	2.486403e-21	0.0	0.0	0.2339728	0.1483741	0.0	0.0	0.03306759	0.08263688	0.198654	0.02562152	0.02613253	0.2589339	0.0001710654	2.513726e-12	0.05276045	0.0364167	0	2.802546e-09	0.004322221	0.01673656	8.342025e-06	0.02588544	0	0	0.1942376	0.201552	0	8.124607e-10	0	3.540261e-06	2.802546e-09	1.023845e-05	0.1517818	0.137619	0.1040897	2.108153e-06	4.328936e-06	2.052039e-06	3.354971e-09	1.401298e-45	1.401298e-45	0.07842315	0.08014709	0.01979292	0.05685857	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
32.192612999999255	32.892692	True	4.871113e-06	4.02213e-06	0.006992325	0.01064062	0.004601453	2.105741e-09	0	0	0.006784708	0.01044674	1.725091e-09	9.392352e-10	9.717092e-18	0.0	9.71893e-18	1.837674e-21	0.0	0.0	0.224678	0.1390303	0.0	0.0	0.02719645	0.07976224	0.1767404	0.0262742	0.02653222	0.2605398	0.001036071	1.863322e-12	0.03785818	0.02097346	0	2.077333e-09	0.00726203	0.02196643	0.005444893	0.02645711	0	0	0.2164498	0.2268797	0	6.020743e-10	0	2.529741e-06	2.077333e-09	7.27967e-06	0.155441	0.1436194	0.09687056	1.548545e-06	3.162712e-06	1.51907e-06	2.485764e-09	1.401298e-45	1.401298e-45	0.07748437	0.07731684	0.0239817	0.03573244	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
32.192612999999255	32.895102	True	4.871113e-06	4.02213e-06	0.006992325	0.01064062	0.004601453	2.105741e-09	0	0	0.006784708	0.01044674	1.725091e-09	9.392352e-10	9.717092e-18	0.0	9.71893e-18	1.837674e-21	0.0	0.0	0.224678	0.1390303	0.0	0.0	0.02719645	0.07976224	0.1767404	0.0262742	0.02653222	0.2605398	0.001036071	1.863322e-12	0.03785818	0.02097346	0	2.077333e-09	0.00726203	0.02196643	0.005444893	0.02645711	0	0	0.2164498	0.2268797	0	6.020743e-10	0	2.529741e-06	2.077333e-09	7.27967e-06	0.155441	0.1436194	0.09687056	1.548545e-06	3.162712e-06	1.51907e-06	2.485764e-09	1.401298e-45	1.401298e-45	0.07748437	0.07731684	0.0239817	0.03573244	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
32.192612999999255	32.907252	True	4.871113e-06	4.02213e-06	0.006992325	0.01064062	0.004601453	2.105741e-09	0	0	0.006784708	0.01044674	1.725091e-09	9.392352e-10	9.717092e-18	0.0	9.71893e-18	1.837674e-21	0.0	0.0	0.224678	0.1390303	0.0	0.0	0.02719645	0.07976224	0.1767404	0.0262742	0.02653222	0.2605398	0.001036071	1.863322e-12	0.03785818	0.02097346	0	2.077333e-09	0.00726203	0.02196643	0.005444893	0.02645711	0	0	0.2164498	0.2268797	0	6.020743e-10	0	2.529741e-06	2.077333e-09	7.27967e-06	0.155441	0.1436194	0.09687056	1.548545e-06	3.162712e-06	1.51907e-06	2.485764e-09	1.401298e-45	1.401298e-45	0.07748437	0.07731684	0.0239817	0.03573244	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
32.192612999999255	32.909492	True	4.871113e-06	4.02213e-06	0.006992325	0.01064062	0.004601453	2.105741e-09	0	0	0.006784708	0.01044674	1.725091e-09	9.392352e-10	9.717092e-18	0.0	9.71893e-18	1.837674e-21	0.0	0.0	0.224678	0.1390303	0.0	0.0	0.02719645	0.07976224	0.1767404	0.0262742	0.02653222	0.2605398	0.001036071	1.863322e-12	0.03785818	0.02097346	0	2.077333e-09	0.00726203	0.02196643	0.005444893	0.02645711	0	0	0.2164498	0.2268797	0	6.020743e-10	0	2.529741e-06	2.077333e-09	7.27967e-06	0.155441	0.1436194	0.09687056	1.548545e-06	3.162712e-06	1.51907e-06	2.485764e-09	1.401298e-45	1.401298e-45	0.07748437	0.07731684	0.0239817	0.03573244	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
32.22038899999461	32.918822	True	4.147112e-06	3.424373e-06	0.004236365	0.01070865	0.007490148	1.560223e-09	0	0	0.008431513	0.01056265	1.278642e-09	6.960257e-10	7.193173e-18	0.0	7.194532e-18	1.358809e-21	0.0	0.0	0.2104359	0.1247001	0.0	0.0	0.02966111	0.08195195	0.1841282	0.02663323	0.02676679	0.2742541	0.0007297386	1.381217e-12	0.04651612	0.0294755	0	1.539805e-09	0.004507627	0.0244407	0.003750589	0.02675785	0	0	0.2211933	0.2320293	0	4.461903e-10	0	1.817404e-06	1.539805e-09	5.207565e-06	0.1643459	0.1534261	0.09800848	1.139026e-06	2.315642e-06	1.12476e-06	1.841894e-09	1.401298e-45	1.401298e-45	0.07669796	0.07722066	0.02522026	0.0415691	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
32.22038899999461	32.934562	True	4.147112e-06	3.424373e-06	0.004236365	0.01070865	0.007490148	1.560223e-09	0	0	0.008431513	0.01056265	1.278642e-09	6.960257e-10	7.193173e-18	0.0	7.194532e-18	1.358809e-21	0.0	0.0	0.2104359	0.1247001	0.0	0.0	0.02966111	0.08195195	0.1841282	0.02663323	0.02676679	0.2742541	0.0007297386	1.381217e-12	0.04651612	0.0294755	0	1.539805e-09	0.004507627	0.0244407	0.003750589	0.02675785	0	0	0.2211933	0.2320293	0	4.461903e-10	0	1.817404e-06	1.539805e-09	5.207565e-06	0.1643459	0.1534261	0.09800848	1.139026e-06	2.315642e-06	1.12476e-06	1.841894e-09	1.401298e-45	1.401298e-45	0.07669796	0.07722066	0.02522026	0.0415691	1.401298e-45	1.401298e-45	0	0	0	0	0	0.0	0	1	1
