32.09539300000324	32.812462	0.0831805	1.37491	0.5012451	-0.1321758	0.04823487	-0.0001576412	0.990052	-0.132196	0.07474773	-0.004113256	0.9883928	1	0.9980469	1	0.9980469	1	0.01355987	1.24578	-0.02187533	-0.1464874	0.002928026	0.008674979	0.9891703	1	1	1	1	65429.835746664
32.12317199999961	32.824202	-1.0	-1.0	-1.0	-0.1322858	0.04913155	0.0007651406	0.9899929	-0.1323282	0.07565496	-0.003186084	0.9883094	1	0.9980469	1	0.9980469	1	0.01371422	1.245633	-0.02171824	-0.1461172	0.00415682	0.008932643	0.9892182	1	1	1	1	65429.849665943
32.12317199999961	32.836652	-1.0	-1.0	-1.0	-0.1322858	0.04913155	0.0007651406	0.9899929	-0.1323282	0.07565496	-0.003186084	0.9883094	1	0.9980469	1	0.9980469	1	0.013807	1.245538	-0.02153544	-0.1458924	0.005338498	0.008826678	0.9892468	1	1	1	1	65429.863589595
32.1370539999989	32.850602	-1.0	-1.0	-1.0	-0.1320671	0.048349	0.001453351	0.9900599	-0.1321261	0.0748883	-0.002494196	0.9883969	1	0.9980469	1	0.9980469	1	0.01382512	1.245497	-0.02132781	-0.1457061	0.006191597	0.008673016	0.9892706	1	1	1	1	65429.877512347
32.1370539999989	32.853332	-1.0	-1.0	-1.0	-0.1320671	0.048349	0.001453351	0.9900599	-0.1321261	0.0748883	-0.002494196	0.9883969	1	0.9980469	1	0.9980469	1	0.01382512	1.245497	-0.02132781	-0.1457061	0.006191597	0.008673016	0.9892706	1	1	1	1	65429.877512347
32.15094400000089	32.863742	-1.0	-1.0	-1.0	-0.1318204	0.04942767	0.00173108	0.9900391	-0.1318871	0.07596733	-0.002209979	0.9883471	1	0.9980469	1	0.9980469	1	0.01381633	1.245463	-0.02112209	-0.1452997	0.006767958	0.008775549	0.9893256	1	1	1	1	65429.891434262
32.164840000004915	32.877621999999995	-1.0	-1.0	-1.0	-0.1313893	0.04811863	0.002182941	0.9901599	-0.1314666	0.07467712	-0.001753807	0.9885022	1	0.9980469	1	0.9980469	1	0.01377952	1.24541	-0.02091205	-0.1448449	0.007274665	0.008788137	0.9893886	1	1	1	1	65429.905356204
32.17872100000386	32.892692	-1.0	-1.0	-1.0	-0.1338843	0.04864885	0.002286234	0.9897995	-0.1339511	0.07520925	-0.001643579	0.9881285	1	0.9980469	1	0.9980469	1	0.01367848	1.245337	-0.02069974	-0.1441491	0.007460885	0.008797459	0.9894888	1	1	1	1	65429.919281693
32.17872100000386	32.895102	-1.0	-1.0	-1.0	-0.1338843	0.04864885	0.002286234	0.9897995	-0.1339511	0.07520925	-0.001643579	0.9881285	1	0.9980469	1	0.9980469	1	0.01367848	1.245337	-0.02069974	-0.1441491	0.007460885	0.008797459	0.9894888	1	1	1	1	65429.919281693
32.192637000000104	32.907252	-1.0	-1.0	-1.0	-0.1322552	0.04757393	0.002577368	0.9900699	-0.1323344	0.07414908	-0.001344775	0.9884269	1	0.9980469	1	0.9980469	1	0.01352682	1.245217	-0.0204787	-0.143282	0.007383183	0.008804144	0.9896153	1	1	1	1	65429.933200808
32.192637000000104	32.909492	-1.0	-1.0	-1.0	-0.1322552	0.04757393	0.002577368	0.9900699	-0.1323344	0.07414908	-0.001344775	0.9884269	1	0.9980469	1	0.9980469	1	0.01352682	1.245217	-0.0204787	-0.143282	0.007383183	0.008804144	0.9896153	1	1	1	1	65429.933200808
32.220390000002226	32.918822	-1.0	-1.0	-1.0	-0.1312113	0.04330209	0.003402362	0.9904025	-0.1313076	0.06991758	-0.0004961835	0.9888729	1	0.9980469	1	0.9980469	1	0.01338916	1.245121	-0.0202613	-0.1424602	0.007234327	0.009054288	0.9897327	1	1	1	1	65429.947127182
32.220390000002226	32.934562	-1.0	-1.0	-1.0	-0.1312113	0.04330209	0.003402362	0.9904025	-0.1313076	0.06991758	-0.0004961835	0.9888729	1	0.9980469	1	0.9980469	1	0.01319308	1.244996	-0.02004239	-0.1415785	0.007029973	0.009317758	0.9898583	1	1	1	1	65429.961047913
32.24818300000334	32.947032	-1.0	-1.0	-1.0	-0.1283862	0.04277479	0.003747849	0.9907943	-0.1284974	0.06940115	-0.0001120009	0.9892785	1	0.9980469	1	0.9980469	1	0.01301815	1.244881	-0.01982541	-0.1407272	0.006629594	0.009641511	0.9899793	1	1	1	1	65429.974969329
32.24818300000334	32.962731999999995	-1.0	-1.0	-1.0	-0.1283862	0.04277479	0.003747849	0.9907943	-0.1284974	0.06940115	-0.0001120009	0.9892785	1	0.9980469	1	0.9980469	1	0.01280034	1.24477	-0.01961943	-0.1399316	0.006132424	0.009919537	0.9900925	1	1	1	1	65429.988891139
32.24818300000334	32.965002	-1.0	-1.0	-1.0	-0.1283862	0.04277479	0.003747849	0.9907943	-0.1284974	0.06940115	-0.0001120009	0.9892785	1	0.9980469	1	0.9980469	1	0.01280034	1.24477	-0.01961943	-0.1399316	0.006132424	0.009919537	0.9900925	1	1	1	1	65429.988891139
32.2620539999989	32.975612	-1.0	-1.0	-1.0	-0.1053077	0.002565365	0.009624213	0.9943898	-0.1055494	0.0293759	0.005770876	0.9939632	1	0.9980469	1	0.9980469	1	0.01257452	1.244687	-0.01942366	-0.1391279	0.005476967	0.01000376	0.9902088	1	1	1	1	65430.002815229
32.27593699999852	32.989742	-1.0	-1.0	-1.0	-0.097188	-0.005863849	0.01100118	0.9951879	-0.09744401	0.02096463	0.007170121	0.9949943	1	0.9980469	1	0.9980469	1	0.01233584	1.244616	-0.01923884	-0.1383793	0.004809581	0.01009414	0.9903163	1	1	1	1	65430.016736065
32.27593699999852	32.992602	-1.0	-1.0	-1.0	-0.097188	-0.005863849	0.01100118	0.9951879	-0.09744401	0.02096463	0.007170121	0.9949943	1	0.9980469	1	0.9980469	1	0.01233584	1.244616	-0.01923884	-0.1383793	0.004809581	0.01009414	0.9903163	1	1	1	1	65430.016736065
32.30371300000115	33.003702	-1.0	-1.0	-1.0	-0.09321115	-0.006871775	0.01142523	0.9955571	-0.09347823	0.01996588	0.007637439	0.9953918	1	0.9980469	1	0.9980469	1	0.01208989	1.244521	-0.01908371	-0.1375853	0.004091598	0.01018836	0.990429	1	1	1	1	65430.030657499
32.30371300000115	33.017302	-1.0	-1.0	-1.0	-0.09321115	-0.006871775	0.01142523	0.9955571	-0.09347823	0.01996588	0.007637439	0.9953918	1	0.9980469	1	0.9980469	1	0.01185595	1.244419	-0.01893893	-0.1367935	0.003289454	0.01045312	0.990539	1	1	1	1	65430.044583474
32.30371300000115	33.019642	-1.0	-1.0	-1.0	-0.09321115	-0.006871775	0.01142523	0.9955571	-0.09347823	0.01996588	0.007637439	0.9953918	1	0.9980469	1	0.9980469	1	0.01185595	1.244419	-0.01893893	-0.1367935	0.003289454	0.01045312	0.990539	1	1	1	1	65430.044583474
32.33149100000446	33.031611999999996	-1.0	-1.0	-1.0	-0.09440718	-0.007258489	0.01162505	0.9954394	-0.09468138	0.01958163	0.007879948	0.9952838	1	0.9980469	1	0.9980469	1	0.01162356	1.244297	-0.0188263	-0.1360179	0.002369292	0.01060745	0.9906468	1	1	1	1	65430.05850361
32.33149100000446	33.045722	-1.0	-1.0	-1.0	-0.09440718	-0.007258489	0.01162505	0.9954394	-0.09468138	0.01958163	0.007879948	0.9952838	1	0.9980469	1	0.9980469	1	0.01140515	1.244163	-0.01875037	-0.1353199	0.001553722	0.01060643	0.9907441	1	1	1	1	65430.07242529
32.34537600000476	33.058991999999996	-1.0	-1.0	-1.0	-0.09733921	-0.006235306	0.01158078	0.9951644	-0.09761675	0.02060285	0.007856931	0.9949799	1	0.9980469	1	0.9980469	1	0.01118414	1.244051	-0.01865614	-0.1346886	0.0008073002	0.01067241	0.9908302	1	1	1	1	65430.086347908
32.34537600000476	33.061282	-1.0	-1.0	-1.0	-0.09733921	-0.006235306	0.01158078	0.9951644	-0.09761675	0.02060285	0.007856931	0.9949799	1	0.9980469	1	0.9980469	1	0.01118414	1.244051	-0.01865614	-0.1346886	0.0008073002	0.01067241	0.9908302	1	1	1	1	65430.086347908
32.35926499999914	33.072621999999996	-1.0	-1.0	-1.0	-0.09357619	-0.006796071	0.01170908	0.9955199	-0.09385838	0.02004829	0.008005369	0.9953515	1	0.9980469	1	0.9980469	1	0.01099463	1.243987	-0.01856337	-0.134153	0.0002646819	0.0107061	0.9909028	1	1	1	1	65430.10027348
32.37315300000046	33.086022	-1.0	-1.0	-1.0	-0.09285049	-0.007587938	0.01183438	0.9955809	-0.0931354	0.01925922	0.008150185	0.9954339	1	0.9980469	1	0.9980469	1	0.01082338	1.243912	-0.01846967	-0.13356	-0.0002822801	0.01086022	0.9909812	1	1	1	1	65430.114194202
32.38704300000245	33.101962	-1.0	-1.0	-1.0	-0.09223488	-0.003467899	0.01126778	0.9956675	-0.09252088	0.02337769	0.007600697	0.9954072	1	0.9980469	1	0.9980469	1	0.0106627	1.243792	-0.01839049	-0.1328848	-0.0006583929	0.01083338	0.9910721	1	1	1	1	65430.128115667
32.38704300000245	33.104692	-1.0	-1.0	-1.0	-0.09223488	-0.003467899	0.01126778	0.9956675	-0.09252088	0.02337769	0.007600697	0.9954072	1	0.9980469	1	0.9980469	1	0.0106627	1.243792	-0.01839049	-0.1328848	-0.0006583929	0.01083338	0.9910721	1	1	1	1	65430.128115667
32.40093799999886	33.115122	-1.0	-1.0	-1.0	-0.09345538	-0.004016842	0.01135279	0.9955506	-0.0937423	0.02282896	0.007702838	0.995305	1	0.9980469	1	0.9980469	1	0.01052914	1.243649	-0.01831239	-0.1322016	-0.0009087994	0.01072921	0.9911643	1	1	1	1	65430.142038744
32.41482800000085	33.128622	-1.0	-1.0	-1.0	-0.0928475	-0.002722587	0.01118445	0.9956138	-0.09313568	0.02412323	0.007551163	0.9953325	1	0.9980469	1	0.9980469	1	0.0103941	1.243525	-0.01822949	-0.1315611	-0.001086317	0.01056138	0.9912513	1	1	1	1	65430.155962368
32.41482800000085	33.130792	-1.0	-1.0	-1.0	-0.0928475	-0.002722587	0.01118445	0.9956138	-0.09313568	0.02412323	0.007551163	0.9953325	1	0.9980469	1	0.9980469	1	0.0103941	1.243525	-0.01822949	-0.1315611	-0.001086317	0.01056138	0.9912513	1	1	1	1	65430.155962368
32.42870799999946	33.143291999999995	-1.0	-1.0	-1.0	-0.09220153	-0.003192117	0.01122796	0.9956718	-0.0924906	0.02365617	0.007612071	0.9954033	1	0.9980469	1	0.9980469	1	0.01028254	1.243408	-0.01814284	-0.1308251	-0.001037791	0.01033743	0.9913511	1	1	1	1	65430.169875128
32.442596000000776	33.156642	-1.0	-1.0	-1.0	-0.09061486	-0.003536607	0.01119728	0.9958168	-0.09090372	0.02331521	0.007598923	0.9955577	1	0.9980469	1	0.9980469	1	0.01019783	1.243277	-0.01804174	-0.1299659	-0.0009648205	0.01009435	0.9914667	1	1	1	1	65430.183800346
32.456482000001415	33.171572	-1.0	-1.0	-1.0	-0.09362143	-0.002725647	0.01095359	0.9955438	-0.09390403	0.02412313	0.007373721	0.9952615	1	0.9980469	1	0.9980469	1	0.01014217	1.243113	-0.01791055	-0.1288649	-0.0006881952	0.00966765	0.9916148	1	1	1	1	65430.197723632
32.456482000001415	33.173922	-1.0	-1.0	-1.0	-0.09362143	-0.002725647	0.01095359	0.9955438	-0.09390403	0.02412313	0.007373721	0.9952615	1	0.9980469	1	0.9980469	1	0.01014217	1.243113	-0.01791055	-0.1288649	-0.0006881952	0.00966765	0.9916148	1	1	1	1	65430.197723632
32.48428699999931	33.184032	-1.0	-1.0	-1.0	-0.09204201	-0.003799918	0.01065852	0.9956909	-0.09231402	0.02305606	0.007121211	0.9954376	1	0.9980469	1	0.9980469	1	0.01010092	1.242934	-0.01777546	-0.1275447	-0.0002523214	0.009071873	0.9917914	1	1	1	1	65430.211644126
32.48428699999931	33.197932	-1.0	-1.0	-1.0	-0.09204201	-0.003799918	0.01065852	0.9956909	-0.09231402	0.02305606	0.007121211	0.9954376	1	0.9980469	1	0.9980469	1	0.01005365	1.242745	-0.01765408	-0.1260549	0.0002798885	0.008423988	0.9919875	1	1	1	1	65430.225567627
32.49820200000249	33.211852	-1.0	-1.0	-1.0	-0.08965325	-0.003647392	0.01030334	0.9959131	-0.08991729	0.02321361	0.006792394	0.9956555	1	0.9980469	1	0.9980469	1	0.01006263	1.242535	-0.01751144	-0.1243027	0.001200005	0.007816986	0.9922128	1	1	1	1	65430.239487852
32.49820200000249	33.214112	-1.0	-1.0	-1.0	-0.08965325	-0.003647392	0.01030334	0.9959131	-0.08991729	0.02321361	0.006792394	0.9956555	1	0.9980469	1	0.9980469	1	0.01006263	1.242535	-0.01751144	-0.1243027	0.001200005	0.007816986	0.9922128	1	1	1	1	65430.239487852
32.525925000001735	33.227102	-1.0	-1.0	-1.0	-0.03847578	0.03480354	0.004461729	0.9986432	-0.0388952	0.06161041	0.001018892	0.9973415	1	0.9980469	1	0.9980469	1	0.01012837	1.242281	-0.01736496	-0.1220941	0.002550334	0.007277478	0.9924886	1	1	1	1	65430.253411063
32.525925000001735	33.240772	-1.0	-1.0	-1.0	-0.03847578	0.03480354	0.004461729	0.9986432	-0.0388952	0.06161041	0.001018892	0.9973415	1	0.9980469	1	0.9980469	1	0.01034453	1.241901	-0.01718451	-0.1196408	0.004081167	0.006995084	0.9927843	1	1	1	1	65430.267333648
32.525925000001735	33.242571999999996	-1.0	-1.0	-1.0	-0.03847578	0.03480354	0.004461729	0.9986432	-0.0388952	0.06161041	0.001018892	0.9973415	1	0.9980469	1	0.9980469	1	0.01034453	1.241901	-0.01718451	-0.1196408	0.004081167	0.006995084	0.9927843	1	1	1	1	65430.267333648
32.539827000000514	33.255511999999996	-1.0	-1.0	-1.0	-0.008434483	0.04951065	0.002104184	0.9987359	-0.00903562	0.07629897	-0.00129366	0.9970433	1	0.9980469	1	0.9980469	1	0.01054639	1.241584	-0.01702001	-0.1168523	0.005936266	0.00688882	0.9931077	1	1	1	1	65430.281255576
32.55369800000335	33.268181999999996	-1.0	-1.0	-1.0	0.01636236	0.07466264	-0.001484256	0.9970736	0.01546517	0.1012971	-0.004813603	0.9947243	1	0.9980469	1	0.9980469	1	0.01078107	1.24126	-0.01687382	-0.113761	0.00800328	0.006552082	0.9934544	1	1	1	1	65430.295177444
32.55369800000335	33.272112	-1.0	-1.0	-1.0	0.01636236	0.07466264	-0.001484256	0.9970736	0.01546517	0.1012971	-0.004813603	0.9947243	1	0.9980469	1	0.9980469	1	0.01078107	1.24126	-0.01687382	-0.113761	0.00800328	0.006552082	0.9934544	1	1	1	1	65430.295177444
32.58147399999871	33.283122	-1.0	-1.0	-1.0	0.02377406	0.07824451	-0.002350569	0.9966481	0.02286056	0.10489	-0.005548812	0.9942057	1	0.9980469	1	0.9980469	1	0.01108069	1.240933	-0.01672498	-0.1104826	0.0103187	0.005968652	0.9938065	1	1	1	1	65430.309099601
32.58147399999871	33.295041999999995	-1.0	-1.0	-1.0	0.02377406	0.07824451	-0.002350569	0.9966481	0.02286056	0.10489	-0.005548812	0.9942057	1	0.9980469	1	0.9980469	1	0.01143192	1.240532	-0.016575	-0.1070226	0.01277998	0.005358866	0.9941601	1	1	1	1	65430.323022503
32.59537200000341	33.311052	-1.0	-1.0	-1.0	0.02597327	0.08008045	-0.002735483	0.9964461	0.02506609	0.1067279	-0.005856091	0.993955	1	0.9980469	1	0.9980469	1	0.01185485	1.240059	-0.01640764	-0.1031185	0.0154994	0.004580901	0.9945378	1	1	1	1	65430.336945563
32.59537200000341	33.313352	-1.0	-1.0	-1.0	0.02597327	0.08008045	-0.002735483	0.9964461	0.02506609	0.1067279	-0.005856091	0.993955	1	0.9980469	1	0.9980469	1	0.01185485	1.240059	-0.01640764	-0.1031185	0.0154994	0.004580901	0.9945378	1	1	1	1	65430.336945563
32.62314200000401	33.324861999999996	-1.0	-1.0	-1.0	0.02959029	0.07772885	-0.003120119	0.9965304	0.02876984	0.1044502	-0.006069264	0.9940953	1	0.9980469	1	0.9980469	1	0.01236796	1.239491	-0.01624306	-0.09882771	0.01885318	0.003608537	0.9949194	1	1	1	1	65430.350868916
32.63703499999974	33.337142	-1.0	-1.0	-1.0	0.02491566	0.07962211	-0.003751294	0.9965066	0.02416516	0.1063242	-0.006596347	0.9940159	1	0.9980469	1	0.9980469	1	0.01294064	1.23888	-0.01609345	-0.09431385	0.02245701	0.002397733	0.9952863	1	1	1	1	65430.364792051
32.63703499999974	33.351262	-1.0	-1.0	-1.0	0.02491566	0.07962211	-0.003751294	0.9965066	0.02416516	0.1063242	-0.006596347	0.9940159	1	0.9980469	1	0.9980469	1	0.0136408	1.238161	-0.01593694	-0.089629	0.0263283	0.0009510053	0.9956268	1	1	1	1	65430.378712232
32.63703499999974	33.353532	-1.0	-1.0	-1.0	0.02491566	0.07962211	-0.003751294	0.9965066	0.02416516	0.1063242	-0.006596347	0.9940159	1	0.9980469	1	0.9980469	1	0.0136408	1.238161	-0.01593694	-0.089629	0.0263283	0.0009510053	0.9956268	1	1	1	1	65430.378712232
32.66484499999933	33.366232	-1.0	-1.0	-1.0	0.02987414	0.08074736	-0.005387877	0.9962723	0.02921727	0.1074989	-0.008007461	0.9937435	1	0.9980469	1	0.9980469	1	0.01436631	1.237298	-0.01582803	-0.0843123	0.03082661	-0.0007934561	0.9959621	1	1	1	1	65430.392633514
32.66484499999933	33.379742	-1.0	-1.0	-1.0	0.02987414	0.08074736	-0.005387877	0.9962723	0.02921727	0.1074989	-0.008007461	0.9937435	1	0.9980469	1	0.9980469	1	0.01510966	1.236249	-0.01581583	-0.07841536	0.0353514	-0.002577208	0.9962904	1	1	1	1	65430.406559317
32.66484499999933	33.383052	-1.0	-1.0	-1.0	0.02987414	0.08074736	-0.005387877	0.9962723	0.02921727	0.1074989	-0.008007461	0.9937435	1	0.9980469	1	0.9980469	1	0.01510966	1.236249	-0.01581583	-0.07841536	0.0353514	-0.002577208	0.9962904	1	1	1	1	65430.406559317
32.69258400000399	33.392872	-1.0	-1.0	-1.0	0.03710464	0.09294757	-0.008901602	0.9949396	0.03648076	0.1196435	-0.01124752	0.9920828	1	0.9980469	1	0.9980469	1	0.01589165	1.235084	-0.01582232	-0.07181589	0.03965585	-0.004403121	0.9966196	1	1	1	1	65430.420480357
32.69258400000399	33.406662	-1.0	-1.0	-1.0	0.03710464	0.09294757	-0.008901602	0.9949396	0.03648076	0.1196435	-0.01124752	0.9920828	1	0.9980469	1	0.9980469	1	0.01668192	1.233939	-0.01583453	-0.06512893	0.04392871	-0.006289736	0.9968897	1	1	1	1	65430.434401579
32.70646700000361	33.420142	-1.0	-1.0	-1.0	0.0496658	0.1084586	-0.01186661	0.9927886	0.04893266	0.1350411	-0.01404307	0.9895313	1	0.9980469	1	0.9980469	1	0.01753451	1.232882	-0.01580893	-0.05865228	0.04817055	-0.008146276	0.9970824	1	1	1	1	65430.448325606
32.70646700000361	33.422751999999996	-1.0	-1.0	-1.0	0.0496658	0.1084586	-0.01186661	0.9927886	0.04893266	0.1350411	-0.01404307	0.9895313	1	0.9980469	1	0.9980469	1	0.01753451	1.232882	-0.01580893	-0.05865228	0.04817055	-0.008146276	0.9970824	1	1	1	1	65430.448325606
32.734244999999646	33.435622	-1.0	-1.0	-1.0	0.08015978	0.1222923	-0.01667192	0.9891113	0.07929993	0.1488662	-0.01849332	0.9854991	1	0.9980469	1	0.9980469	1	0.01835515	1.231953	-0.0157339	-0.05278305	0.05274755	-0.01021411	0.9971597	1	1	1	1	65430.462246188
32.734244999999646	33.449622	-1.0	-1.0	-1.0	0.08015978	0.1222923	-0.01667192	0.9891113	0.07929993	0.1488662	-0.01849332	0.9854991	1	0.9980469	1	0.9980469	1	0.01918039	1.231073	-0.01564684	-0.04744335	0.05755708	-0.01227043	0.9971388	1	1	1	1	65430.476165581
32.734244999999646	33.452052	-1.0	-1.0	-1.0	0.08015978	0.1222923	-0.01667192	0.9891113	0.07929993	0.1488662	-0.01849332	0.9854991	1	0.9980469	1	0.9980469	1	0.01918039	1.231073	-0.01564684	-0.04744335	0.05755708	-0.01227043	0.9971388	1	1	1	1	65430.476165581
32.76202100000228	33.463802	-1.0	-1.0	-1.0	0.08585458	0.14887	-0.02142125	0.9848897	0.08493587	0.1751284	-0.02286494	0.9806085	1	0.9980469	1	0.9980469	1	0.01995178	1.230139	-0.01555731	-0.042587	0.06235179	-0.01391538	0.9970482	1	1	1	1	65430.490093341
32.77590700000292	33.477672	-1.0	-1.0	-1.0	0.09157962	0.1539096	-0.02344909	0.9835523	0.09068816	0.1801457	-0.0247308	0.9791382	1	0.9980469	1	0.9980469	1	0.02064939	1.22927	-0.01547346	-0.03754329	0.06689402	-0.01535724	0.9969352	1	1	1	1	65430.504013444
32.77590700000292	33.492052	-1.0	-1.0	-1.0	0.09157962	0.1539096	-0.02344909	0.9835523	0.09068816	0.1801457	-0.0247308	0.9791382	1	0.9980469	1	0.9980469	1	0.02130452	1.228519	-0.015357	-0.03279106	0.07090702	-0.01652566	0.9968069	1	1	1	1	65430.517936409
32.77590700000292	33.494382	-1.0	-1.0	-1.0	0.09157962	0.1539096	-0.02344909	0.9835523	0.09068816	0.1801457	-0.0247308	0.9791382	1	0.9980469	1	0.9980469	1	0.02130452	1.228519	-0.015357	-0.03279106	0.07090702	-0.01652566	0.9968069	1	1	1	1	65430.517936409
32.80368699999963	33.504892	-1.0	-1.0	-1.0	0.1214457	0.1734629	-0.02859747	0.9769052	0.120298	0.1995611	-0.02955268	0.9720239	1	0.9980469	1	0.9980469	1	0.02189413	1.227763	-0.01523103	-0.02848656	0.07466466	-0.01737197	0.9966504	1	1	1	1	65430.531857794
32.80368699999963	33.507142	-1.0	-1.0	-1.0	0.1214457	0.1734629	-0.02859747	0.9769052	0.120298	0.1995611	-0.02955268	0.9720239	1	0.9980469	1	0.9980469	1	0.02189413	1.227763	-0.01523103	-0.02848656	0.07466466	-0.01737197	0.9966504	1	1	1	1	65430.531857794
32.80368699999963	33.519132	-1.0	-1.0	-1.0	0.1214457	0.1734629	-0.02859747	0.9769052	0.120298	0.1995611	-0.02955268	0.9720239	1	0.9980469	1	0.9980469	1	0.02250528	1.227038	-0.01510426	-0.02428079	0.07838155	-0.01813607	0.9964628	1	1	1	1	65430.545782298
32.817573000000266	33.531772	-1.0	-1.0	-1.0	0.1263716	0.1774287	-0.03005692	0.9755234	0.1252442	0.2035128	-0.03087205	0.9705377	1	0.9980469	1	0.9980469	1	0.02305198	1.226349	-0.01493574	-0.02036833	0.0820177	-0.01904475	0.9962407	1	1	1	1	65430.559705074
32.8314640000026	33.547042	-1.0	-1.0	-1.0	0.1243451	0.1792821	-0.03076611	0.975423	0.1233244	0.2053577	-0.03145744	0.9703761	1	0.9980469	1	0.9980469	1	0.02354367	1.225685	-0.01470309	-0.01664869	0.08561876	-0.02021778	0.9959837	1	1	1	1	65430.573627567
32.84535400000459	33.561412	-1.0	-1.0	-1.0	0.1224368	0.1791279	-0.03127879	0.9756762	0.1215351	0.2052307	-0.03185745	0.9706158	1	0.9980469	1	0.9980469	1	0.02398991	1.225043	-0.01441802	-0.01307479	0.0892765	-0.02172684	0.9956841	1	1	1	1	65430.587549082
32.84535400000459	33.563792	-1.0	-1.0	-1.0	0.1224368	0.1791279	-0.03127879	0.9756762	0.1215351	0.2052307	-0.03185745	0.9706158	1	0.9980469	1	0.9980469	1	0.02398991	1.225043	-0.01441802	-0.01307479	0.0892765	-0.02172684	0.9956841	1	1	1	1	65430.587549082
32.87312500000553	33.575112	-1.0	-1.0	-1.0	0.1232387	0.1712431	-0.03273844	0.9769423	0.1226018	0.1975385	-0.0331198	0.972034	1	0.9980469	1	0.9980469	1	0.02441025	1.224398	-0.01411842	-0.009747215	0.09305023	-0.02299316	0.9953482	1	1	1	1	65430.601470204
32.88701500000025	33.587932	-1.0	-1.0	-1.0	0.1168388	0.1729189	-0.03326448	0.9774156	0.1163321	0.1991899	-0.03354915	0.9724529	1	0.9980469	1	0.9980469	1	0.02484783	1.223792	-0.01381874	-0.00650382	0.09644648	-0.02367866	0.9950352	1	1	1	1	65430.615394143
32.88701500000025	33.601732	-1.0	-1.0	-1.0	0.1168388	0.1729189	-0.03326448	0.9774156	0.1163321	0.1991899	-0.03354915	0.9724529	1	0.9980469	1	0.9980469	1	0.02521779	1.22325	-0.01351785	-0.003400795	0.09957	-0.02389322	0.9947379	1	1	1	1	65430.629313751
32.88701500000025	33.603922	-1.0	-1.0	-1.0	0.1168388	0.1729189	-0.03326448	0.9774156	0.1163321	0.1991899	-0.03354915	0.9724529	1	0.9980469	1	0.9980469	1	0.02521779	1.22325	-0.01351785	-0.003400795	0.09957	-0.02389322	0.9947379	1	1	1	1	65430.629313751
32.900902000001224	33.616361999999995	-1.0	-1.0	-1.0	0.1147066	0.1734615	-0.03404458	0.9775451	0.114299	0.1997423	-0.03423701	0.9725567	1	0.9980469	1	0.9980469	1	0.02556207	1.222867	-0.01321423	-0.0007422419	0.1021674	-0.02370644	0.9944844	1	1	1	1	65430.643239242
32.900902000001224	33.619132	-1.0	-1.0	-1.0	0.1147066	0.1734615	-0.03404458	0.9775451	0.114299	0.1997423	-0.03423701	0.9725567	1	0.9980469	1	0.9980469	1	0.02556207	1.222867	-0.01321423	-0.0007422419	0.1021674	-0.02370644	0.9944844	1	1	1	1	65430.643239242
32.928687999999966	33.628442	-1.0	-1.0	-1.0	0.105337	0.1770684	-0.03418155	0.977948	0.1051075	0.2033127	-0.034206	0.9728546	1	0.9980469	1	0.9980469	1	0.02587879	1.2225	-0.01285544	0.0015385	0.1047246	-0.02377028	0.994216	1	1	1	1	65430.657158637
32.928687999999966	33.641782	-1.0	-1.0	-1.0	0.105337	0.1770684	-0.03418155	0.977948	0.1051075	0.2033127	-0.034206	0.9728546	1	0.9980469	1	0.9980469	1	0.02619039	1.222129	-0.01249907	0.003675735	0.1073521	-0.02394545	0.9939259	1	1	1	1	65430.671082794
32.94256700000551	33.658632	-1.0	-1.0	-1.0	0.09754486	0.1785307	-0.03347716	0.9785147	0.09741282	0.2047536	-0.03343112	0.9733801	1	0.9980469	1	0.9980469	1	0.02645482	1.221785	-0.01208283	0.005245531	0.1100277	-0.0244544	0.9936138	1	1	1	1	65430.685003363
32.95645399999921	33.671962	-1.0	-1.0	-1.0	0.09621796	0.1786227	-0.03332039	0.9786348	0.09613512	0.2048615	-0.03320972	0.973492	1	0.9980469	1	0.9980469	1	0.02678653	1.221492	-0.01167315	0.006454283	0.1123844	-0.02486639	0.9933327	1	1	1	1	65430.698927529
32.95645399999921	33.673871999999996	-1.0	-1.0	-1.0	0.09621796	0.1786227	-0.03332039	0.9786348	0.09613512	0.2048615	-0.03320972	0.973492	1	0.9980469	1	0.9980469	1	0.02678653	1.221492	-0.01167315	0.006454283	0.1123844	-0.02486639	0.9933327	1	1	1	1	65430.698927529
32.984230000001844	33.686901999999996	-1.0	-1.0	-1.0	0.09169421	0.1786774	-0.03314696	0.9790649	0.09171849	0.2049437	-0.03293516	0.9739102	1	0.9980469	1	0.9980469	1	0.02709381	1.221181	-0.01129443	0.00758826	0.1145947	-0.02533769	0.9930602	1	1	1	1	65430.712849206
32.984230000001844	33.700052	-1.0	-1.0	-1.0	0.09169421	0.1786774	-0.03314696	0.9790649	0.09171849	0.2049437	-0.03293516	0.9739102	1	0.9980469	1	0.9980469	1	0.02732765	1.220889	-0.01092078	0.008901712	0.1165909	-0.02562238	0.9928097	1	1	1	1	65430.726773738
32.984230000001844	33.702481999999996	-1.0	-1.0	-1.0	0.09169421	0.1786774	-0.03314696	0.9790649	0.09171849	0.2049437	-0.03293516	0.9739102	1	0.9980469	1	0.9980469	1	0.02732765	1.220889	-0.01092078	0.008901712	0.1165909	-0.02562238	0.9928097	1	1	1	1	65430.726773738
